exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
strike_exp_pure,65166e5e1643465ba7b543f8dc57ba8c,experiment1,snake,345,2.883720930232558,1.5284940255143136,2.3362939860329512,0.9089252131116967,0.23171396046475715,0.05369135947426304
strike_exp_pure,6641f3d343274b16ae60cee67915c316,experiment1,krat,293,20.35958904109589,14.242046451116346,202.8358871157557,0.7443392586168603,0.4322480828326974,0.18683840511254243
strike_exp_pure,6641f3d343274b16ae60cee67915c316,experiment1,snake,369,2.6847826086956523,1.1041595650008273,1.2191683449828163,0.8887811295458267,0.2480792257104313,0.061543302229087125
strike_exp_pure,741e9c33432c4b249a78d910e274ea0c,experiment1,krat,320,18.695924764890282,13.44795520008539,180.84749906350368,0.7658943408314907,0.4194742259006897,0.17595862619498287
strike_exp_pure,741e9c33432c4b249a78d910e274ea0c,experiment1,snake,376,2.64,1.0243035980423827,1.049197860962571,0.8980327707879036,0.23028141305121266,0.05302952919686321
strike_exp_pure,7cbe99a404414d94b055f13c3ca943e0,experiment1,krat,312,19.19614147909968,14.431935395411722,208.28075925733768,0.7722271091180355,0.41482024251841204,0.1720758336030342
strike_exp_pure,7cbe99a404414d94b055f13c3ca943e0,experiment1,snake,366,2.7095890410958905,1.0654623388388575,1.1352099954839687,0.9225323531682581,0.19213279715225748,0.03691501174155052
strike_exp_pure,7e22acd265de42eab4fd6596d89e1823,experiment1,krat,326,18.276923076923076,12.323454116745081,151.86752136752128,0.7695456560085244,0.41649248127510413,0.17346598695869295
strike_exp_pure,7e22acd265de42eab4fd6596d89e1823,experiment1,snake,375,2.644385026737968,0.9599251654201161,0.9214563232068372,0.9141027371181734,0.19857144628249146,0.039430619278720394
strike_exp_pure,835066f434094b08914b0ad5278552c0,experiment1,krat,317,18.930379746835442,12.858752606123703,165.34751858549313,0.7761142158479271,0.4125698277553132,0.1702138627740488
strike_exp_pure,835066f434094b08914b0ad5278552c0,experiment1,snake,381,2.613157894736842,0.9882344942556497,0.9766074156367198,0.8949071739574468,0.224266712141547,0.05029555817477951
strike_exp_pure,83d08d4d8e194d629c312800c010064d,experiment1,krat,311,19.161290322580644,13.524750831755506,182.91888506107128,0.7715510014263145,0.4155036101156182,0.17264325001911165
strike_exp_pure,83d08d4d8e194d629c312800c010064d,experiment1,snake,379,2.624338624338624,0.895991788779286,0.8028012855599047,0.893108824016574,0.23927734865119266,0.057253649577544405
strike_exp_pure,889eea46a5d342fd81f62146911c0d0d,experiment1,krat,287,20.832167832167833,16.219323980108832,263.0664703717334,0.767046508891154,0.4183908909236984,0.1750509376079261
strike_exp_pure,889eea46a5d342fd81f62146911c0d0d,experiment1,snake,357,2.783707865168539,1.516431602334141,2.299564804557691,0.8883761842404473,0.2603904604980345,0.06780319191837847
strike_exp_pure,8973a084aaf046e0a13dff57e82c60ce,experiment1,krat,328,18.275229357798164,13.870482115041135,192.390274103676,0.7653458514397475,0.4197744198369117,0.17621056354941583
strike_exp_pure,8973a084aaf046e0a13dff57e82c60ce,experiment1,snake,376,2.64,1.0032034251832815,1.0064171122994678,0.9061820571226071,0.21403661500864957,0.04581167256436087
strike_exp_pure,8b3a72065685404a8cbc6e9816e0621b,experiment1,krat,309,19.324675324675326,13.929970556279098,194.04407969880262,0.7632691271386567,0.4198317856794476,0.17625872826679362
strike_exp_pure,8b3a72065685404a8cbc6e9816e0621b,experiment1,snake,363,2.734806629834254,1.0021326793906755,1.0042699071027346,0.904258349396052,0.21896263526525528,0.047944635642305215
strike_exp_pure,8cf6d3f3f86e469c9cd363f3d2efb721,experiment1,krat,324,18.520123839009287,13.583034174142417,184.4988173759208,0.7804477154770951,0.4091116053417823,0.16737230562533026
strike_exp_pure,8cf6d3f3f86e469c9cd363f3d2efb721,experiment1,snake,369,2.692934782608696,1.2178303287533767,1.4831107096315574,0.9081483080399052,0.21768283670466396,0.04738581739578939
strike_exp_pure,8fdd9ee15bc8400285eb5dc77679555d,experiment1,krat,301,19.94333333333333,15.212654988359922,231.42487179487205,0.7744964983505075,0.41366928665559805,0.17112227872215133
strike_exp_pure,8fdd9ee15bc8400285eb5dc77679555d,experiment1,snake,361,2.7527777777777778,1.162311142861307,1.350967192819558,0.9000363255552123,0.23309055909044726,0.05433120873709729
strike_exp_pure,9c7f8536fefd4f14a29edf5d0f94effe,experiment1,krat,321,18.528125,13.912370949585538,193.5540654388716,0.7688009705308958,0.41657728420569723,0.17353663371619424
strike_exp_pure,9c7f8536fefd4f14a29edf5d0f94effe,experiment1,snake,382,2.5984251968503935,0.9425037416065754,0.8883133029423941,0.9097569654177821,0.20667208674116874,0.042713351437949174
strike_exp_pure,a08a27fb0d544f798e934d01ed1327d7,experiment1,krat,322,18.635514018691588,13.132778069132383,172.4698598130845,0.8006451721614242,0.3934240651537078,0.15478249504206892
strike_exp_pure,a08a27fb0d544f798e934d01ed1327d7,experiment1,snake,368,2.7057220708446867,1.140676129247014,1.3011420318339506,0.9219447261294901,0.19684334966709333,0.03874730430816157
strike_exp_pure,a2854a22859741069680067e760223b4,experiment1,krat,327,18.242331288343557,14.544981246857942,211.55647947144922,0.7611493698172555,0.42214581444123395,0.17820708865025273
strike_exp_pure,a2854a22859741069680067e760223b4,experiment1,snake,374,2.6595174262734584,1.026213827747428,1.0531148202600278,0.9041506577166876,0.229140733468664,0.052505475734557314
strike_exp_pure,a7615951c2b647e6aebd06846b24d4da,experiment1,krat,338,17.718100890207715,12.440360054572755,154.76255828740946,0.7540604017284503,0.426551824681283,0.181946459138932
strike_exp_pure,a7615951c2b647e6aebd06846b24d4da,experiment1,snake,375,2.6524064171122994,0.9753157654960786,0.9512408424252017,0.921068976319179,0.1897337087369125,0.03599888023106355
strike_exp_pure,b1870315d69249b08742a2548611c6f0,experiment1,krat,321,18.675,13.414561872064095,179.95047021943574,0.7910879651872567,0.40191273425544743,0.16153384595668993
strike_exp_pure,b1870315d69249b08742a2548611c6f0,experiment1,snake,370,2.669376693766938,1.098002084617738,1.2056085778248984,0.9255803938930388,0.18409588341614083,0.033891294290769314
strike_exp_pure,b733c105b7914351bb3d9ee03ef0d538,experiment1,krat,305,19.598684210526315,15.303857391790638,234.20805106826492,0.7286183371393216,0.44142309528442986,0.19485434905048682
strike_exp_pure,b733c105b7914351bb3d9ee03ef0d538,experiment1,snake,378,2.6312997347480107,0.9644625103425795,0.9301879338563103,0.9045004810743181,0.23502661853191228,0.05523751141854502
strike_exp_pure,c9cc031167414aa1bea896e5fe10db95,experiment1,krat,312,19.118971061093248,12.056131898632506,145.35031635722422,0.7664839080910634,0.41941337559334896,0.1759075796266076
strike_exp_pure,c9cc031167414aa1bea896e5fe10db95,experiment1,snake,355,2.788135593220339,1.2403853114815457,1.5385557209391714,0.9200521613544239,0.19667950233264553,0.03868282663781712
strike_exp_pure,ca8c0e9b6a38480996a2d18c8d3f903a,experiment1,krat,305,19.67763157894737,14.314525371673806,204.9056366162931,0.7449604420641996,0.4322000770758427,0.18679690662436435
strike_exp_pure,ca8c0e9b6a38480996a2d18c8d3f903a,experiment1,snake,364,2.7300275482093666,1.0610412634647681,1.1258085627749117,0.9206180935105978,0.1958331792504863,0.038350634095353095
strike_exp_pure,ce032c9cbadc4e088166fabf78b49c3b,experiment1,krat,316,18.97142857142857,13.758002055681965,189.28262056414917,0.7536304353990086,0.42693681200903844,0.182275041448441
strike_exp_pure,ce032c9cbadc4e088166fabf78b49c3b,experiment1,snake,385,2.5807291666666665,0.9768834600933721,0.9543012946039989,0.8894069210877106,0.2539192888187089,0.06447500523419891
strike_exp_pure,cfcbb25b8a224aabb366f1afc146cb08,experiment1,krat,292,20.532646048109967,14.512353817321102,210.60841331911436,0.7370146205878397,0.4359380582679854,0.1900419906464614
strike_exp_pure,cfcbb25b8a224aabb366f1afc146cb08,experiment1,snake,377,2.632978723404255,1.0970883450658977,1.2036028368794303,0.8970053946118605,0.23476538164316424,0.05511478441806055
strike_exp_pure,d00ae591c97349a7a5c485c36d5709ad,experiment1,krat,314,18.996805111821086,14.007666948843308,196.2147333497172,0.7955197301499289,0.398348320442535,0.15868138439938856
strike_exp_pure,d00ae591c97349a7a5c485c36d5709ad,experiment1,snake,375,2.644385026737968,1.1481459685205078,1.318239165029895,0.9054647021309682,0.2281764813160657,0.05206450662578087
strike_exp_pure,da4a4553d334430c81466639e4224435,experiment1,krat,317,18.70253164556962,15.688640919081664,246.13345388788355,0.7696923735854652,0.41705420441137026,0.173934209417201
strike_exp_pure,da4a4553d334430c81466639e4224435,experiment1,snake,360,2.7576601671309193,1.376089141564533,1.8936213255318137,0.9050698099978767,0.22382395636627608,0.050097163443452664
strike_exp_pure,dd4a1fa83b76459e8e1b8b2b8275bb22,experiment1,krat,304,19.722772277227723,12.989643464011747,168.7308373221431,0.7632125112409006,0.4209308675936946,0.17718279529318043
strike_exp_pure,dd4a1fa83b76459e8e1b8b2b8275bb22,experiment1,snake,372,2.673854447439353,1.126506664535847,1.2690172652436793,0.9034640502625164,0.227373461397304,0.051698690947791295
strike_exp_pure,e03d657415bf436bb77f111fdcc7ff6e,experiment1,krat,304,19.745874587458747,13.679567634723018,187.1305706729615,0.7533123962971452,0.4271361923937123,0.1824453268525984
strike_exp_pure,e03d657415bf436bb77f111fdcc7ff6e,experiment1,snake,352,2.8233618233618234,1.3846592495199803,1.917281237281235,0.9160820913503894,0.20753397373918253,0.043070350255975706
strike_exp_pure,e7c29d73ddb94fce83f3ea8c1b302042,experiment1,krat,325,18.462962962962962,12.426945102006492,154.42896456828313,0.7412674823585449,0.4331816477439352,0.18764633994215074
strike_exp_pure,e7c29d73ddb94fce83f3ea8c1b302042,experiment1,snake,370,2.6910569105691056,1.0718488798374997,1.1488600212089026,0.9246718889703591,0.18212485055801764,0.03316946119078026
strike_exp_pure,ec795308e6644fe0bb2a0e3abd697d54,experiment1,krat,319,18.77358490566038,13.688247983187434,187.36813284923488,0.7298555285987303,0.43921368911464914,0.19290866470569965
strike_exp_pure,ec795308e6644fe0bb2a0e3abd697d54,experiment1,snake,374,2.6514745308310994,1.2407633890698233,1.5394937876560335,0.9013724788361567,0.22632251851350524,0.05122188238629592
strike_exp_pure,f75cd460b1dc49108aa711045392e6e7,experiment1,krat,316,18.952380952380953,14.540771332264857,211.4340309372155,0.7535205934168825,0.4275537264432437,0.18280218899550404
strike_exp_pure,f75cd460b1dc49108aa711045392e6e7,experiment1,snake,374,2.6621983914209117,1.0179002704268434,1.0361209605350408,0.8991051745126739,0.23076705511335338,0.05325343372568948
strike_exp_pure,fa295cd15e9041d7bb429875e293b2c8,experiment1,krat,308,19.21172638436482,14.085782683516117,198.4092738072425,0.7600357513314463,0.4230151872866709,0.1789418486751773
strike_exp_pure,fa295cd15e9041d7bb429875e293b2c8,experiment1,snake,373,2.650537634408602,1.109345126838204,1.2306466104396707,0.8945552221991036,0.23370344391880246,0.05461729969950884
strike_exp_pure,fb549135d509459d995b57cfdcbf44d2,experiment1,krat,322,18.411214953271028,13.239585485647781,175.2866238317754,0.7236687183084272,0.4433162184636305,0.19652926955289335
strike_exp_pure,fb549135d509459d995b57cfdcbf44d2,experiment1,snake,374,2.6461126005361932,1.1631516132727853,1.3529216754590832,0.899135421830685,0.21947456886234643,0.04816908637731285
strike_exp_pure,06a93ee913824c879f5a4628460a84b7,experiment2,krat,332,18.069486404833835,12.954395745435614,167.8163691293603,0.7350559137262808,0.4376193487517675,0.19151069440192112
strike_exp_pure,06a93ee913824c879f5a4628460a84b7,experiment2,snake,374,2.6568364611260056,1.0727252339178979,1.1507394274842087,0.8956953777223361,0.23362880628355479,0.054582419125478766
strike_exp_pure,07f1ec59208f4fde80d04bde7f6d5e9b,experiment2,krat,325,18.48148148148148,14.421871171143373,207.99036807705633,0.7475021127243495,0.4299044406075373,0.18481782805407956
strike_exp_pure,07f1ec59208f4fde80d04bde7f6d5e9b,experiment2,snake,378,2.6312997347480107,0.9889692989581842,0.9780602742818424,0.8797154080963117,0.24732472528704835,0.061169519738313936
strike_exp_pure,0dd837813b6a418b80be1749407dc1f4,experiment2,krat,306,19.514754098360655,14.14541301030468,200.09270923209687,0.72458454162522,0.44155470543477565,0.1949705578915915
strike_exp_pure,0dd837813b6a418b80be1749407dc1f4,experiment2,snake,371,2.6837837837837837,1.2141919399110634,1.4742620669449913,0.8880532522806442,0.24648673281120387,0.06075570945194181
strike_exp_pure,1cb4f68ce0e54870b3caf33a1dd26918,experiment2,krat,305,19.638157894736842,15.299237169924114,234.06665798158758,0.7111166316953138,0.4489398961146758,0.20154703032345586
strike_exp_pure,1cb4f68ce0e54870b3caf33a1dd26918,experiment2,snake,356,2.788732394366197,1.2063332516600176,1.4552399140606314,0.9069623856680024,0.22685915387027525,0.05146507569473722
strike_exp_pure,217299e3b6ae4b85a90c5654dee90586,experiment2,krat,329,18.109756097560975,13.424844463530778,180.226448869993,0.7319678869393066,0.43837132944229595,0.19216942247700597
strike_exp_pure,217299e3b6ae4b85a90c5654dee90586,experiment2,snake,373,2.6693548387096775,1.2267576588448412,1.5049343535344757,0.9101781416795625,0.20962810013980546,0.043943940368224306
strike_exp_pure,2753b490dec94c108913072bbd0575b8,experiment2,krat,314,18.996805111821086,14.382926666835344,206.86857950356327,0.7430974566704077,0.4332894694570197,0.18773976434234557
strike_exp_pure,2753b490dec94c108913072bbd0575b8,experiment2,snake,366,2.717808219178082,1.2246711226788474,1.4998193587234685,0.9052208859206653,0.21422418827489084,0.04589200284203588
strike_exp_pure,297b561acfcf40a19989b87b45794eaa,experiment2,krat,319,18.77358490566038,13.588093010076761,184.63627165049695,0.7737437768334328,0.4133112435261136,0.17082618402510236
strike_exp_pure,297b561acfcf40a19989b87b45794eaa,experiment2,snake,372,2.673854447439353,1.031315596623202,1.0636118598382711,0.8927808036721567,0.23935742968618492,0.05729197914597696
strike_exp_pure,2a19b43398414318b1d3c1db5e7233b4,experiment2,krat,315,18.878980891719745,12.692404369171362,161.09712867056027,0.7489501856148056,0.428724109881348,0.1838043623935542
strike_exp_pure,2a19b43398414318b1d3c1db5e7233b4,experiment2,snake,367,2.7049180327868854,0.9394419030218867,0.8825510891533839,0.9233500219517067,0.18642386405983769,0.034753857091000845
strike_exp_pure,375914573591400ea95e4f7831826689,experiment2,krat,318,18.735015772870664,13.36201650969817,178.54348520544647,0.7263082222194187,0.4416841451714981,0.19508488409587704
strike_exp_pure,375914573591400ea95e4f7831826689,experiment2,snake,380,2.6174142480211082,1.015130332762682,1.0304895924948734,0.8822348939809208,0.24728493792569894,0.06114984052491678
strike_exp_pure,3798d07c24944e80a45bf3a47d43d008,experiment2,krat,323,18.580745341614907,13.342878276025777,178.0324006888406,0.6568878052723234,0.47047794217981687,0.2213494940777551
strike_exp_pure,3798d07c24944e80a45bf3a47d43d008,experiment2,snake,369,2.692934782608696,1.1558424395452473,1.3359717450539086,0.9085448508264422,0.22731152813349,0.051670530822382425
strike_exp_pure,3d1424c9f2664eef9dd4a55614aa9891,experiment2,krat,332,18.0,12.757172670519692,162.74545454545455,0.7223361560916046,0.4432288370918722,0.1964518020298134
strike_exp_pure,3d1424c9f2664eef9dd4a55614aa9891,experiment2,snake,381,2.6052631578947367,0.8134578359582155,0.661713650881823,0.914895074137344,0.1985873316286283,0.039436928283378796
strike_exp_pure,44754b320adb447c862965f1e77bf9aa,experiment2,krat,328,18.29663608562691,13.33226013954533,177.74916042850927,0.7041999354872402,0.45236801144288724,0.20463681777679218
strike_exp_pure,44754b320adb447c862965f1e77bf9aa,experiment2,snake,363,2.7375690607734806,1.2094606989059222,1.4627951821980019,0.9085073529166886,0.22571630933123132,0.0509478522981121
strike_exp_pure,4574e525f96e4470af07d8338b93d98e,experiment2,krat,330,18.109422492401215,14.579895612380318,212.57335606790681,0.7396369454322983,0.4345987135992593,0.18887604186213097
strike_exp_pure,4574e525f96e4470af07d8338b93d98e,experiment2,snake,374,2.6514745308310994,1.3326863574903804,1.776052927440978,0.8894367390606185,0.2484455000495603,0.06172516649487607
strike_exp_pure,5b65361a3389438395b4c68339e0c6cb,experiment2,krat,313,19.153846153846153,14.09506257588296,198.67078901805635,0.6937763733429457,0.457366550774228,0.20918416176711446
strike_exp_pure,5b65361a3389438395b4c68339e0c6cb,experiment2,snake,383,2.5968586387434556,0.9048081398787223,0.8186777699907936,0.8935170520370586,0.235274631742493,0.05535415234156569
strike_exp_pure,5d312af7f63b43c996631ea3b4db234f,experiment2,krat,295,20.346938775510203,16.52060583689597,272.9304172180812,0.6921082330583205,0.45773541099604464,0.20952170647971793
strike_exp_pure,5d312af7f63b43c996631ea3b4db234f,experiment2,snake,372,2.6684636118598384,1.0882927669727942,1.1843811466453007,0.8844433095652756,0.2445174981522843,0.059788806902652356
strike_exp_pure,616024eafc6b49dabf82096146c4a012,experiment2,krat,338,17.71513353115727,13.32544254815349,177.56741910413936,0.7391790505188981,0.4347221892818732,0.18898338185402477
strike_exp_pure,616024eafc6b49dabf82096146c4a012,experiment2,snake,380,2.6147757255936677,1.0810504101338072,1.1686699892504726,0.9275387710614834,0.16897839416323202,0.028553697693984602
strike_exp_pure,6561a44211c54d29bfd4e7221cd887bd,experiment2,krat,341,17.611764705882354,12.40286779821463,153.83112961998938,0.7271469206241256,0.4413565925769243,0.1947956418111131
strike_exp_pure,6561a44211c54d29bfd4e7221cd887bd,experiment2,snake,374,2.6595174262734584,1.087265872877718,1.182147078324546,0.9419353026288064,0.14434717472136704,0.020836106850040868
strike_exp_pure,665e9e92dc124a0cb0594195e479e019,experiment2,krat,293,20.404109589041095,16.288034006035332,265.3000517817634,0.7167658505078691,0.4461728965246078,0.19907025359315836
strike_exp_pure,665e9e92dc124a0cb0594195e479e019,experiment2,snake,347,2.8583815028901736,1.3232159919227295,1.7509005612800528,0.8782057427023316,0.27672313157433404,0.07657569154830618
strike_exp_pure,71b80ff31add4cca81a87f34f296745b,experiment2,krat,322,18.598130841121495,12.58783625152978,158.45362149532727,0.7288803120932372,0.4397383439359604,0.19336981112754098
strike_exp_pure,71b80ff31add4cca81a87f34f296745b,experiment2,snake,365,2.728021978021978,1.0498250881785411,1.1021327157690817,0.8954302186442651,0.2406553242857052,0.057914985107057934
strike_exp_pure,89e74bad3e0d48fd876ca2dd4064be9f,experiment2,krat,338,17.75074183976261,12.471045312010784,155.52697117422613,0.7249596050817955,0.4424444899901315,0.19575712672262754
strike_exp_pure,89e74bad3e0d48fd876ca2dd4064be9f,experiment2,snake,378,2.6312997347480107,0.8625646185013345,0.7440177210903527,0.9155953801090811,0.2027555456965898,0.04110981131072191
strike_exp_pure,8a244c30b62349d1bfa34a2d347028be,experiment2,krat,327,18.349693251533743,13.98044072919515,195.45272298253863,0.7221726820599172,0.4440595621064525,0.19718889469817433
strike_exp_pure,8a244c30b62349d1bfa34a2d347028be,experiment2,snake,362,2.74792243767313,1.2383467269668853,1.5335026161895975,0.9100085342660122,0.20246990808844179,0.04099406368134206
strike_exp_pure,8bee9d49237e4cf1acd733f18e7a77f5,experiment2,krat,322,18.57943925233645,13.988413095650966,195.67570093457942,0.7168726921021562,0.445526452235508,0.1984938196415584
strike_exp_pure,8bee9d49237e4cf1acd733f18e7a77f5,experiment2,snake,368,2.7002724795640325,1.3088913808500333,1.7131966468635071,0.915775951349061,0.1943817645737148,0.037784270398791085
